handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9765913354698044,0,0.373217099746636,0.8821795302871815,0
0.982205997044876,3,0.775772983843352,0.5403321831606179,0
0.9834441525804054,2,0.1091125387622588,0.7408173389004529,0
0.98093866174583,2,0.9315565174962396,0.5917104932276654,0
0.9600161159998902,0,0.3200861817615769,0.4736478685549757,0
0.9668455306046576,4,0.6541328553983626,0.402848034265661,0
0.9741410660074992,1,0.9223633871845422,0.749184273038162,0
0.9792565532111418,3,0.7237917557218824,0.5793456738148896,0
0.9777722095415078,1,0.1572961904922178,0.6070255740399568,0
0.960894619434503,2,0.4812504581218747,0.3119757059422358,0
0.9606911965050556,2,0.5958403224209018,0.5039220106734575,0
0.9716314140318169,1,0.7386827098479785,0.6934267428339689,0
0.9633434598530616,1,0.7496599123967178,0.6990572929755238,0
0.9847478472910222,0,0.3045445187405106,0.6425961642129077,0
0.9689611169309948,2,0.551655793155259,0.5110537151451785,0
0.9627039501111954,1,0.9270829842869396,0.4980759141518535,0
0.9727761757448988,1,0.3010351082985011,0.6113693113897968,0
0.8158431826407053,7,0.6354279957414952,1.0838646816588016,7
0.9720201880217756,4,0.9359012102509212,0.8106187213941192,0
0.9694920218314764,3,0.7513517372130473,0.6769752290137067,0
0.9868632520976542,3,0.5398939236283009,0.3249044616089313,0
0.9266441102906502,6,1.2365140254722455,1.1555797863116473,7
0.9633815140857194,3,0.7716746984264142,0.5182479783045849,0
0.9700745801710374,4,0.7984107757154391,0.0966360818435153,0
0.9738866872942468,1,0.774015036231914,0.6699424636001384,0
0.9792286096649564,3,0.5364372694487975,0.5678790620066516,0
0.9897099618084816,1,0.8539467232290453,0.5849460583277933,0
0.9740208950685388,0,0.9178548083870456,0.5861617442354017,0
0.9655781268377994,3,0.7621858292288712,0.7443116989023221,0
0.9683318357525772,3,0.6863373951605467,0.3632091534688492,0
0.9678887513443722,1,0.2164343655822745,0.8355752693061002,0
0.982235269179972,1,0.6383266169113817,0.4441503270054166,0
0.9872847028835424,3,0.2898440539989046,0.4409412470580358,0
0.9845878708638354,2,0.8239073731534445,0.6049255549881016,0
0.983000742227035,2,0.5909787405237497,0.8396575924760945,0
0.961135500929706,1,0.2424406758259859,0.7216777565283861,0
0.973956555116844,2,0.6161228309438718,0.6979085808926198,0
0.9764183053836676,0,0.5095862160079535,0.8217051458317453,0
0.966015579633115,3,0.6285338033340897,0.4026141762135424,0
0.9843099176190864,4,0.6796090273598592,0.6035468557220854,0
0.9885148629941848,4,0.6626791680415804,0.8888633908672303,0
0.9893143723874392,2,0.8700748809230521,0.2252729685084581,0
0.9871726475086088,1,0.0743480688654704,0.9903697377659498,0
0.9775449744446508,1,0.6689696659829298,0.4892181877447253,0
0.9789430765299482,4,0.9028412911656424,0.9899856158471304,0
0.9898651475054576,2,0.6486587099540742,0.5769906412413139,0
0.9668163574688252,4,0.6864917173748312,0.7507306768493761,0
0.9792025540627024,2,0.6978867887076052,0.1662918469630898,0
0.977702749392657,0,0.3715365569287523,0.8559567679067468,0
0.9871583318888724,2,0.933011944559298,0.6731588758819413,0
0.9633605386975184,2,0.2075773968839743,0.8074077224361851,0
0.9616043823540804,1,0.5042055788923203,0.4648545944543379,0
0.9871494944304716,1,0.7056902868824031,0.3339880965394404,0
0.9703369763091568,1,0.7851081081448178,0.8318868846013481,0
0.9887611080092092,1,0.431210578588257,0.6101282286351016,0
0.9629189530864636,1,0.4561062004986387,0.9462785160432124,0
0.9778434088136928,4,0.6334322201178375,0.3650802064034014,0
0.9884185597608935,4,0.4841379089144227,0.9064509857292132,0
0.977356576482488,0,0.4819333952455377,0.3734127332613685,0
0.9749463233605656,2,0.3855471888596201,0.6949733561317271,0
0.9680691106240092,2,0.747376105592745,0.4652092360467345,0
0.9660856714379686,2,0.7923592957908832,0.9991529081880356,0
0.9885736670940548,2,0.8623517722578314,0.3278233922956461,0
0.9729530490255224,4,0.5378854446063184,0.8988931955645968,0
0.9688320565117832,3,0.4779329594808522,0.6934431179595469,0
0.9804407775281848,2,0.7468605274884565,0.7618120133864272,0
0.981081018676218,1,0.7103700522035905,0.6156091553707038,0
0.9207946060828636,6,0.8958879094218826,1.0022714259290215,7
0.9837917813886858,2,0.3206356578519491,0.9839322274750016,0
