handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9616668843101054,3,0.451119777159641,0.7002808911343559,0
0.9826435681680444,1,0.7339012594157844,0.9843971165776328,0
0.9691196033640702,0,0.7374133597996267,0.87562743762101,0
0.9765211063871516,2,0.4332776849338343,0.9867299719096364,0
0.9788973527578814,1,0.2658938652950023,0.6252550263136006,0
0.973327331377782,0,0.7002758356208272,0.5970116146304505,0
0.963971205832636,1,0.2764385890442931,0.5996418149188387,0
0.984921043744217,2,0.7307364133085213,0.8936837693265551,0
0.8153657461440003,1,0.3503041534777792,0.9092971691568912,1
0.963786112156222,1,0.8624634079336093,0.926258899181684,0
0.9878192083198584,3,0.96834625285818,0.6080089515750828,0
0.8221679862880835,2,0.8851856363693886,0.2422213418600727,1
0.960958980751786,4,0.8057962806923487,0.1434162125556034,0
0.9627491331023936,3,0.6917915084144328,0.2770708039371649,0
0.9723009190501628,4,0.6606770364141858,0.6025349774741896,0
0.9722870674686244,4,0.7639925325793064,0.5975660208975747,0
0.9714881927855352,3,0.2057053291529711,0.6149119641606078,0
0.9700137239319642,2,0.7142251564883174,0.5534537555760797,0
0.980369469020874,2,0.6796753714456994,0.378099020333965,0
0.981836999516426,2,0.4044714867964881,0.5510431578053754,0
0.8499034084159958,4,0.4892646675605143,0.5439888295033639,1
0.9254184942078264,4,0.9599189170046204,0.3828191194475623,1
0.9651879788223248,2,0.80170934298491,0.6787203927543226,0
0.9745584214308868,2,0.3794873125387956,0.6712180268694861,0
0.9773474963001628,1,0.5198514809869894,0.0598104983460315,0
0.9627706323149172,2,0.2294876089036498,0.7274427377307883,0
0.9719092491145284,3,0.775003647578765,0.9309853147301652,0
0.967425644745575,0,0.5236349570571465,0.4416946580932474,0
0.9883008193273268,0,0.2349216451628862,0.4333733166989572,0
0.9199792274300964,1,0.1893774613383065,0.7723908825236064,1
0.9760219926756792,2,0.373748264062901,0.7384475511711571,0
0.9751171458618018,2,0.5783094363861769,0.4639568518140575,0
0.9646826983220126,2,0.3984241998639956,0.7573348038533982,0
0.961215895340446,3,0.7280521308450971,0.4733934131641887,0
0.8088318010790465,1,0.6460100064866929,0.5743686326931348,1
0.975653666983483,1,0.3331298146520418,0.4075166696806613,0
0.9801102290633598,3,0.6381705680837482,0.7030236815313565,0
0.9771244766831284,1,0.8346651391257789,0.9072888408773684,0
0.968171122850484,2,0.5079579052217493,0.9749194820343584,0
0.9821263941476626,2,0.3853960196323371,0.5239996439963845,0
0.9856706097038516,0,0.1470905513442237,0.6688627557009617,0
0.8867950549460147,0,0.2300639040417342,0.6604772041559597,1
0.9741462778762038,4,0.2982380156012694,0.571390864856465,0
0.989296072644566,1,0.7977428082837911,0.9571369186671904,0
0.9639627283608944,2,0.6159661042932578,0.9338851723962034,0
0.9651346876464972,3,0.1212350127537546,0.925940481476,0
0.9713922171103004,3,0.2196849212755143,0.5994039922735571,0
0.9801501989189678,1,0.8143652675112497,0.6719950256786116,0
0.983908715846823,1,0.8940118169196265,0.4944234115288341,0
0.9627030112233872,3,0.6042101351860215,0.3858942562451093,0
0.9764143102255268,2,0.4216544093229484,0.2253958652409904,0
0.9673040694325312,3,0.2842793292541049,0.076980496561783,0
0.9703722294460086,2,0.2901802192636576,0.9230017915076508,0
0.9635423604342104,1,0.415196032902555,0.6741934062626912,0
0.974271160622909,3,0.9126908305032932,0.6150284987023767,0
0.974888708851237,3,0.75509585122611,0.8833854415921558,0
0.9718174970078804,3,0.8423741441184847,0.9764761703114844,0
0.9672858553631604,2,0.7279667251268968,0.2326176338241515,0
0.9676849605195412,2,0.364728734235643,0.7092593642666274,0
0.9834150005985394,2,0.6115720001438791,0.5586222799180814,0
0.8873354153624027,2,0.7461363860093139,0.5184833483073448,1
0.9841327962403096,2,0.5053877253447644,0.0647371469121602,0
0.9782073597135394,1,0.4442544327000656,0.4329054606151908,0
0.9624983912749776,2,0.6035641660709673,0.8315944401980422,0
0.9636719387944158,3,0.2979613022390028,0.7230438732048188,0
0.9637869635895796,4,0.5786933961871229,0.0677482954278329,0
0.9870358296633408,1,0.5529762903798645,0.9393528347601554,0
0.9126068467278742,2,0.2600028830499248,0.5751492830639455,1
0.8992502898490021,3,0.7027846500717212,0.7344097052908851,1
0.8890313746483361,0,0.6499169196754637,0.6335626976978467,1
0.9784222479218372,4,0.5910777523722462,0.4972666406668296,0
0.9782971083700908,3,0.5039286152362983,0.4999071593970862,0
0.9677849072506404,3,0.4476260515391867,0.9310376470853106,0
0.9608719804156606,1,0.835811959128878,0.8125780660724904,0
0.9873950422774364,1,0.7371472440204734,0.3614161531389956,0
0.9732952345081516,1,0.4690479737481817,0.3459199231601887,0
0.9849059272629964,2,0.4605111202809736,0.3490472547002217,0
0.9889756128727416,3,0.5076013073657745,0.726799220266289,0
0.980482683115055,2,0.2209880038212103,0.1615392482353412,0
0.9808918134610616,2,0.9640038628652624,0.9639598875744976,0
0.9671887187843992,1,0.7295681427081081,0.4714209757697739,0
0.8496958500313552,3,0.5725583104444774,0.63175528848008,1
0.9810906993258904,2,0.6133621310558723,0.778528156443197,0
0.982300170408928,2,0.7234463482751722,0.5029999039048371,0
0.9804680812005714,2,0.3893005866324509,0.2852725907601136,0
0.9645574003867762,3,0.3500438311290364,0.8496530794772075,0
0.9602718655276454,1,0.8877569940551662,0.8803549864976192,0
0.9899470596751192,2,0.6965875119927973,0.6415438393161396,0
0.9870526736661478,2,0.7493453738303916,0.5585153622205998,0
0.9669587075002968,4,0.1878721038214365,0.4440130408891988,0
0.9624763855305792,4,0.1127734527552322,0.3954786390313999,0
0.985747572130766,1,0.2027871946999837,0.7735876326806836,0
0.9728346756738436,2,0.4848783672004192,0.3954823252548487,0
0.9879053634058812,6,0.8846573984836269,0.7342425865292471,2
0.974062464130708,8,0.5532313871470567,0.923775733713172,2
0.9720652476177484,6,0.2739000189294269,0.4446303954231344,2
0.9811862206235128,3,0.589593302636588,0.7275602468602426,0
0.9838468808896744,3,0.8380230697416963,0.1140778190489854,0
0.9737661629486638,2,0.9530478093919116,0.5018569682221237,0
0.9739899418948356,8,0.7010217645825062,0.4101251570355792,2
0.9632944357666338,6,0.8570962453688289,0.4492444670030686,2
0.970151789351656,4,0.6973591422084243,0.559261793920964,0
0.965805557962048,1,0.2333665107118394,0.0810478242990799,0
0.9864756829551888,3,0.8940432532668647,0.5836689766571809,0
0.9805803464596278,3,0.1856896761073769,0.2554170129685177,0
0.9874559653912144,6,0.7515565255012902,0.6670284396224616,2
0.9708176188897484,3,0.498857128206977,0.5914460317444216,0
0.9741484629660924,2,0.5732651432263846,0.9135498486658667,0
0.9807570210278672,3,0.4738182815733874,0.0762145573057449,0
0.9669858055993638,1,0.178856708475919,0.6196002903041803,0
0.9669625669917628,2,0.6981547586910695,0.3374847851776325,0
0.982065938128915,1,0.607929184293815,0.8593738477024235,0
0.984262973357131,4,0.4623509522087147,0.5788458506425629,0
0.9677809633873976,3,0.9050622202742042,0.5118069701367611,0
0.9854291419057748,5,0.90758980644082,0.7278904904293299,2
0.9859524689640362,2,0.2913799080013634,0.054858142360335,0
0.9862417727047256,3,0.7651713119390046,0.6491491454757485,0
0.9771806593941942,4,0.7970907481435763,0.052741364770446,0
0.9850418388709696,8,0.0871398269643199,0.6745302955143171,2
0.9723918052525872,6,0.4416830437073467,0.6515660305536826,2
0.9710207689591372,3,0.3070938693100752,0.560090188045692,0
0.9738792990243432,2,0.9052929323008044,0.8641202013536088,0
0.9871559467468464,2,0.7962390066095623,0.7664354436931045,0
0.9602243906219357,4,0.2401195619631528,0.5801982980091236,0
0.9651138788985676,1,0.7496070966377579,0.3082851155383598,0
0.97167923554422,8,0.3891871900167838,0.6738714450130042,2
0.9713251033431628,8,0.8892989557063646,0.4377093558516642,2
0.9674572040551384,9,0.5462711590136555,0.6945497534255394,2
0.9675215021398308,2,0.7660649941705061,0.3069674923064677,0
0.9708162208555836,2,0.4842858589697271,0.819228967827984,0
0.9853591679650816,1,0.9441155109779727,0.9645758943708176,0
0.9696036103755752,3,0.9826970840520496,0.228806629055343,0
0.973723354191164,2,0.6811900838071758,0.9370995579995528,0
0.9852273592127052,5,0.9407230664601554,0.7201159451212077,2
0.9714115804696292,3,0.8013584173304695,0.7736063190791942,0
0.964716238599128,5,0.5640887739126712,0.4745129507089187,2
0.974569884955956,7,0.5709630506797128,0.2240854200611006,2
0.9772003472552052,7,0.8531537158069842,0.9899391130579034,2
0.9801230558559416,6,0.8184930828427801,0.1109183230248738,2
0.9691606117899998,7,0.8037710693045229,0.629586423958858,2
0.9615795232792768,4,0.6368549104608099,0.7970822481861188,0
0.9600129414504904,7,0.8613266873343258,0.339116913265529,2
0.9786348845014788,1,0.8746923284576624,0.6159085795216662,0
0.9776454906658164,1,0.758943580214701,0.2443664554859839,0
0.962822703858463,2,0.5443140075435314,0.8564250984080153,0
0.9869316010876517,2,0.4628226134670833,0.933246094545942,0
0.967520830218286,5,0.3511257948838667,0.2279853989545989,2
0.984875116783539,1,0.8528422524466475,0.4502476173817132,0
0.972420907961712,3,0.8214700006868636,0.456999785548927,0
0.9877280139276262,2,0.0700886272935554,0.9933485351659588,0
0.979406474710486,3,0.7689815015150802,0.987313220684457,0
0.9627745801524376,1,0.622792329608769,0.3544128604211466,0
0.9694092519280112,5,0.9983667442997322,0.7154473399097199,2
0.9708537087906935,5,0.9081536978998366,0.7905855307640172,2
0.975709855526486,6,0.7769201294147965,0.5701151817983577,2
0.978262990209666,6,0.6597364084561812,0.4792017601950231,2
0.98867670099342,7,0.9557219324245134,0.6781727084254355,2
0.9722455861596682,5,0.3008614679471991,0.3940454293232012,2
0.9676544758007912,2,0.8312840992412194,0.9051630699506732,0
0.984611470880808,2,0.5703386650749783,0.670151859649837,0
0.9772871764666554,7,0.2283225215239232,0.917289838501766,2
0.978952163221114,1,0.5342247373264872,0.4213896053954487,0
0.9829757206115904,3,0.7434832589834792,0.8089842863216681,0
0.9789959906908166,3,0.9000737676161752,0.4936932131868387,0
0.9627541553315024,3,0.6704091772160438,0.9626452966288408,0
0.9866623702090872,6,0.5452299016027857,0.6864004007817206,2
0.9852668450530614,8,0.4173252112746452,0.6592662713810017,2
0.9759734459785178,6,0.5748706998063559,0.3380846138336912,2
0.9652097754721622,6,0.3538574823542351,0.951491759395972,2
0.9663415672381565,0,0.7009856136236323,0.4186185314754022,0
0.9833613786169748,2,0.9057826259700142,0.912498142607016,0
0.9885280341594836,8,0.2900330244347239,0.8286077065480019,2
0.9802290917155816,6,0.6494344686916319,0.829662536713481,2
0.9687986694444594,6,0.6319856275350082,0.992738869048306,2
0.9689826418374348,5,0.8677983548252652,0.4888049134721559,2
0.9796610354474368,7,0.8324479348875289,0.58430247736742,2
0.969474538513188,1,0.686615659284119,0.3217984743847339,0
0.9742978309305927,3,0.9116738732509596,0.5597992830345075,0
0.9811487585440392,5,0.6561580067552659,0.6461120162425928,2
0.9781945146362784,5,0.482105210632004,0.1778745718582032,2
0.975373904934733,6,0.5237059374045205,0.4932787759413178,2
0.9863668867004668,0,0.4350679607367292,0.3267276918900064,0
0.9811799564970972,4,0.4325484934629606,0.1965011967618568,0
0.9654670631762116,1,0.4134176176517304,0.9920771230708274,0
0.9719267553789388,3,0.5444529048596032,0.8225839915238817,0
0.9619258660613412,7,0.5018949523757184,0.8603736710042742,2
0.972545464293104,5,0.3970370227395262,0.8160168897264377,2
0.9603502262434936,4,0.9812717887711974,0.4058720623079132,0
0.9882108751518162,3,0.3933516462097004,0.3265095232147859,0
0.979093358103755,6,0.3993147175615339,0.7569083258572038,2
0.960449739918265,2,0.5361848648958528,0.9449016502943626,0
0.9678318390112703,0,0.5086962276111918,0.4739649072646759,0
0.9832472034279356,3,0.8773530746215893,0.3316630606792282,0
0.9790541628579364,1,0.6732542671438538,0.6003317881763157,0
0.968115231033636,4,0.7018727127855018,0.6056797811370912,0
0.9870653959706291,6,0.5108810263913135,0.3511996946618734,2
0.970641892587126,7,0.6933832714271799,0.8119545748540091,2
0.9819060846431482,1,0.4626040698777198,0.8759032036427967,0
0.9868315248372338,1,0.7665998757243585,0.533705835920451,0
0.9858681668091632,4,0.7429000211605299,0.97136098999583,0
0.9791340793423968,1,0.1328862823519217,0.6397755721645363,0
0.9779591164990074,0,0.7366314408483506,0.4346844484944738,0
0.9769148744379854,4,0.4173383649215669,0.5996684469014493,0
0.979237242243815,3,0.9235198558347724,0.4723566277336086,0
0.9652859462437796,6,0.9400175136438292,0.6322798849089815,2
0.9848764318331344,7,0.8746640236635169,0.6847143606466743,2
0.989187635223168,0,0.9406800494169562,0.9393553530036952,0
0.988870752568688,4,0.4915858669378773,0.5181600211030103,0
0.9793611126480914,2,0.8266209009216463,0.6098222297500228,0
0.9851080838232724,7,0.5576191232373618,0.5863185602770573,2
0.9713117184419082,3,0.6937312773266702,0.3634361701293104,0
0.9864164336875086,2,0.6311632817223345,0.5773574317526045,0
0.975621302639064,1,0.2382125474838149,0.6782566702135344,0
0.9779486127240584,3,0.7750185932785619,0.7692843441719397,0
0.9638384495357388,7,0.3510069061991777,0.3801713834656836,2
0.9867628973780928,0,0.504151660233457,0.6585155119108843,0
0.9816097248590474,3,0.1934816617995488,0.1672931326718495,0
0.9876897720188024,3,0.529565451135894,0.685321824155516,0
0.988807047307864,1,0.8659174957565248,0.2992762502937622,0
0.9889718772469696,7,0.4314313011796189,0.9629902313144084,2
0.964465714705687,6,0.6907485587636927,0.3095678714828032,2
0.9622375560196496,7,0.7381253945767231,0.64243022626738,2
0.979754693159452,6,0.2238065454777167,0.6362840558714513,2
0.9825738211838448,5,0.8434043566837203,0.6253682969074312,2
0.984167912112614,1,0.7152079415480448,0.2699792452581987,0
0.975808536015064,5,0.7440709989661005,0.2333531253235656,2
0.963254710364099,7,0.6988548909203486,0.9017230418306614,2
0.96897307675676,5,0.7144904093219251,0.3780542447999705,2
0.9854138759809762,6,0.4903207956637052,0.9982994165748768,2
0.9713990761114644,4,0.5601730047979244,0.4599168982704664,0
0.9659298205527616,1,0.5838173858831281,0.5581318457518368,0
0.9617785299250649,4,0.3746819118732908,0.6569798857952767,0
0.9878912280481158,8,0.6439693921406101,0.9724144047772072,2
0.969821391064129,7,0.9350754845143112,0.7457284405288216,2
0.981442379870592,4,0.3384530004507446,0.5570099863931233,0
0.9646925944350322,1,0.6607194828021501,0.3116807451449302,0
0.9741139451203362,1,0.049806120416155,0.5412810310898309,0
0.98450936786679,1,0.6600625010301855,0.6389721432602795,0
0.9702943213425124,4,0.7506970415198989,0.7937419423650873,0
0.9823870272077692,3,0.6322446955960269,0.2986514786249697,0
0.9708677852478595,3,0.9183770358500958,0.6402037213322468,0
0.9806766781078616,5,0.6320488965424547,0.5005742434265861,2
0.9659197822369135,4,0.9281675900255192,0.3021788991296283,0
0.9880156253436676,6,0.5961441843632932,0.6056201029121199,2
0.9840808787247636,6,0.1587650569607936,0.6327538266305903,2
0.9736866070053122,5,0.7239197874808909,0.2473973368125788,2
0.9616599613170635,6,0.7523390406699673,0.9225673263078248,2
0.9850021175265818,2,0.5902756832617442,0.3961607485516549,0
0.9683067510145528,1,0.3214677904009339,0.5480837828207403,0
0.970595155850318,0,0.7293871684557548,0.7688574137973614,0
0.9846327609564932,7,0.5009922548072381,0.7735416720396007,2
0.965498571180388,6,0.6291875798469545,0.8154432951853692,2
0.9896801499025528,6,0.2840207809679297,0.2887759767604088,2
0.984256199316612,8,0.2193269638386361,0.565792367782535,2
0.9678592672625544,1,0.3851998283497539,0.9289048532134314,0
0.9681885916862356,6,0.6663734122256437,0.7067800387095631,2
0.9754023235736548,5,0.4826460025653235,0.2664216354816143,2
0.9739714426213592,8,0.6700491975413617,0.8085516785456854,2
0.9676437420047498,6,0.1951928014596342,0.5706536458428464,2
0.9748962166192592,9,0.3651341953432558,0.945858093466144,2
0.9682874185918586,3,0.6094625307052951,0.7249845684993041,0
0.9756339306459164,1,0.402685749702116,0.4984738512648397,0
0.9831197781266178,2,0.6503029901525726,0.5523557256127927,0
0.989830201184897,5,0.3761701730268348,0.4822609382773643,2
0.9632891981197128,3,0.4897775867250623,0.734622663299247,0
0.968138348181787,3,0.2239698075987503,0.4943277241533981,0
0.9861843644325964,3,0.3479012886840513,0.7715052898834174,0
0.9724409224515882,0,0.9712031063392564,0.5522306416534484,0
0.9860322496528268,2,0.9215522121902012,0.6102547788732209,0
0.97377675993162,3,0.2153234488790518,0.5272783008529799,0
0.9690941667835584,4,0.1570469925780122,0.6787337878115361,0
0.9734050680144324,4,0.5323705000949243,0.4968945608356571,0
0.9839184109146624,2,0.3714569625823665,0.2833253109410455,0
0.9893731395742972,1,0.4779274540138775,0.4828897570378788,0
0.9652807188478668,8,0.8250411606798143,0.6242504795798152,2
0.9844084973614388,1,0.6618635394264473,0.4301424704563293,0
0.9827104060371352,1,0.7163520789379827,0.2134280575706575,0
