handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9740501427298426,1,0.7199636704307547,0.3378557697442138,0
0.9718257229452892,1,0.631831521884713,0.5109716252057332,0
0.9643894504515754,1,0.4891038843985633,0.1922764663997277,0
0.9828752880951854,3,0.645657955984437,0.8568460729967551,0
0.967211513331912,3,0.6399577593481641,0.9559829067150294,0
0.9659247428697056,1,0.7398101865301232,0.0840531265395792,0
0.914478286211778,4,0.2348340061532505,0.5452556391641327,1
0.8005628139099147,4,0.7565268164225948,0.6844555867586173,1
0.9483341675039318,2,0.4741942246902417,0.3015895797708505,1
0.8302050511375733,3,0.6608342626504027,0.5639949762419176,1
0.9401460620350474,4,0.8416551594452901,0.2729719794019985,1
0.8631204902954053,2,0.3558478421948278,0.8393955171118896,1
0.9076533488825476,1,0.7647564039971751,0.8464337442545937,1
0.922207485741366,4,0.6292352750448882,0.5044788419125563,1
0.8972387806309736,0,0.6999014161068654,0.6788889026647775,1
0.9243222323866604,1,0.0805836038027046,0.3486915786873218,1
0.8151037413668786,0,0.5305465494129259,0.7728887234304685,1
0.9366392836565152,1,0.8569577454933768,0.9496810497419328,1
0.8606283050637529,4,0.6321699000498388,0.8306002630383392,1
0.9694152951533934,2,0.8829571395465875,0.6509487373514096,0
0.9700061473850004,1,0.4382240881112435,0.733540185151481,0
0.9602205446634506,2,0.589732759728558,0.6011817073365225,0
0.989786138347229,3,0.9063591465997026,0.797949744700504,0
0.987128857629474,2,0.6463057608795106,0.7264319897198517,0
0.9765678393488036,4,0.9009263219111676,0.6144456917586008,0
0.9652014507464632,1,0.4621453404314125,0.3496373674626501,0
0.9679005795660992,3,0.764836385605318,0.6141142266803058,0
0.9722560658970036,1,0.6169023749296924,0.5682741835277217,0
0.9870785393113962,4,0.2429576408841691,0.4960130145856805,0
0.9767646540018656,2,0.453987657467501,0.9555475235512184,0
0.9772998614071255,1,0.4520355807993443,0.3994507144986573,0
0.9782906869990916,0,0.8321409189032464,0.9615396800593236,0
0.970344729024368,1,0.8691521867417971,0.6168296611617486,0
0.9831314818719306,3,0.8738009455680577,0.3108708404012655,0
0.9695458655971784,0,0.5335474104642253,0.4599114833299541,0
0.9833926739656784,4,0.3729396922537539,0.5822809922327933,0
0.9792622272006596,3,0.2269789445587208,0.8063327330056399,0
0.9602017903966016,3,0.816808396735375,0.9387457682813776,0
0.985346254951383,2,0.3947165345914256,0.6782024024048853,0
0.9766176630064296,1,0.2968395925097844,0.7445400849302966,0
0.9890449858448814,3,0.6728993649551672,0.5578021427901447,0
0.989298590342246,3,0.6761466489896775,0.3480016915664038,0
0.9634156563616476,2,0.9267861929875136,0.8975263528943782,0
0.989656402522858,0,0.3667439433964606,0.5980433512220308,0
0.9868849678161108,2,0.456252592058482,0.5786029510234661,0
0.9632239167636942,3,0.1841767757733637,0.4128880443273548,0
0.9898811132444983,2,0.6588586218444663,0.4388292172241252,0
0.97820367974547,1,0.6167477312306143,0.2663923863421306,0
0.9845754605233696,2,0.5096667244714719,0.8247174467711681,0
0.9631011505629736,1,0.7652226260849375,0.4802698195056497,0
0.9732592807134242,2,0.1950069207637945,0.9973349096329964,0
0.9875769471389968,4,0.7596988444039996,0.502556250809225,0
0.9859030995110464,3,0.0938261986649059,0.4295539291485634,0
0.9778754151580026,2,0.6944105962024607,0.7055526211151604,0
0.9813283017455698,4,0.9819385593231514,0.2322009516579281,0
0.976682121822198,4,0.4679737561597817,0.4875223812071507,0
0.976513535377562,4,0.7897323023417736,0.7144245657539204,0
0.9836989389301668,4,0.9239609410561926,0.5586071072413669,0
0.9687528304967088,2,0.4246170821515512,0.3558971215110149,0
0.9859995573296167,4,0.7851013122788393,0.7706717099860857,0
0.9679847567840456,3,0.3641665844294726,0.5023620669949391,0
0.9722557840182816,2,0.1879210790439955,0.5025433027341552,0
0.974843396229496,3,0.6524153444402446,0.3273947356626833,0
0.9687496685544148,0,0.6122022985985914,0.7246532411412169,0
0.970899512929568,4,0.8019096245500071,0.2732790521300383,0
0.9746138502498564,0,0.5660521415466737,0.6548444893246522,0
0.9166594083828002,3,0.4025101480091718,0.5794410000924051,1
0.806650647843561,3,0.8235278974253305,0.1290480672734926,1
0.9442691830159216,2,0.802689823767733,0.8630072752007536,1
0.9320923376575192,0,0.4340681960463186,0.1446914580397384,1
0.9489646968328777,1,0.9064986604587864,0.7803357748537871,1
0.8152885111893795,0,0.3462430127142997,0.0711772896565661,1
0.9653398079150876,3,0.6420440988187659,0.570505965734683,0
0.9798280778994344,3,0.630064476603979,0.2009766614929663,0
0.9870820180791572,4,0.8841195851006979,0.6998850798182668,0
0.9776700500356234,2,0.2993237396703211,0.4383309066214585,0
0.9788712114854196,0,0.9165872902683568,0.7470188200769174,0
0.9778204943812174,2,0.529062891953417,0.4457021723346619,0
0.9601633678205432,1,0.3389431313557051,0.8216232166759925,0
0.9874913077436834,1,0.4475764265504852,0.5642549686970484,0
0.9751751245109572,2,0.1270006804645279,0.6314410073207761,0
0.975154726492761,2,0.8222588951088405,0.3895158608716786,0
0.9776700849087452,2,0.4622369822787988,0.8461936136519882,0
0.9774170996155844,2,0.6814412416422116,0.9473715947434254,0
0.9850531304544368,4,0.1979704682595132,0.7186952224602716,0
0.982417942757983,1,0.6670773364121747,0.3735986933239163,0
0.9898244687170484,3,0.9745662878078476,0.6844412096736965,0
0.9772982488737024,1,0.6591061137150694,0.8534442709621698,0
0.9675577385968795,4,0.6192094113883856,0.8669640589934268,0
0.9772535247834764,0,0.8016019356355853,0.2518025313025338,0
0.9723660542419076,4,0.6758239787668567,0.7427457828637533,0
0.9776240296907698,4,0.6393228393601637,0.5938144747083736,0
0.9837855759907816,4,0.791573817258278,0.5947853022373754,0
0.9788545751495776,2,0.660997041108254,0.6525640373974486,0
0.9885867322233908,1,0.3652419768285177,0.2433070698059946,0
0.9605263040348856,1,0.7246386033785113,0.3358240524834032,0
0.9804529491926652,4,0.888307502896585,0.891331092899235,0
0.9619460923102858,0,0.9067738442711412,0.6578761954975119,0
0.960842205402154,4,0.2921286741297909,0.7118338955608456,0
0.9719538708693308,1,0.7679175503327194,0.9067935347230224,0
0.9843501810817836,1,0.1920520011375706,0.2757904020190598,0
0.9841802037304236,4,0.9988896490914576,0.2019457591379681,0
0.9817019160525248,0,0.2984108693168324,0.475660460223941,0
0.9826424646560143,3,0.7221063628390205,0.9479027838966918,0
0.9733637111862302,4,0.0476687484606896,0.9362335393493396,0
0.97306704805714,3,0.4419808796719708,0.599094675467387,0
0.9642574973072072,1,0.5119179123473608,0.8975855860231077,0
0.9835589041939606,2,0.9477125303689712,0.563956991281928,0
0.9626567330448208,3,0.5811115567725391,0.4124445244444472,0
0.9741369503455846,1,0.6470870864464215,0.793044021266269,0
0.9638783150705752,0,0.8045579929444615,0.2331900232908459,0
0.9701996343628684,1,0.6717988526169953,0.0870669968413847,0
0.9829488144243008,1,0.922886641280005,0.6897130643778799,0
0.9841914547742496,2,0.5339536046623821,0.5197568324013023,0
0.9834676916874208,3,0.1729219374886381,0.7474249336624761,0
0.9798206088867176,1,0.3162508673531446,0.363083496620515,0
0.9687585071298832,3,0.93954246893965,0.7100870001510653,0
0.9217149899258392,3,0.857867408564009,0.6833847007929489,1
0.9449063693479516,2,0.4770329749729444,0.8473570506308341,1
0.8676106907525641,2,0.1381399624940197,0.4474199459397726,1
0.897939395843058,1,0.4956575344712965,0.8853864086492105,1
0.8218578103353528,0,0.7742254070680233,0.306257675970882,1
0.8662234226227505,3,0.3079269450563577,0.4416448330733384,1
0.9391152102572906,2,0.8581116692705979,0.747519425783464,1
0.9457219493617052,1,0.8350894185777704,0.311206405888625,1
0.9236191461401404,2,0.592028818736012,0.6732913177822031,1
0.9711547257967424,1,0.5537523942303914,0.8160335052181318,0
0.9869595619521608,1,0.6217548105527363,0.8578467245331789,0
0.9766179910938836,3,0.8793092149038585,0.2398872380286494,0
0.9645778120083522,0,0.5388298973400658,0.4230330398895366,0
0.982972189019084,2,0.805789800744084,0.8037963777905688,0
0.9825806784853416,3,0.7894441603546187,0.5799985250007129,0
0.9805779602564324,1,0.7922191651148468,0.24875908752936,0
0.971677765321524,3,0.4230224270530939,0.6024119280063408,0
0.973413959775102,1,0.3450459304971061,0.254387745356866,0
0.987345552394822,1,0.9428203345046228,0.5403560275773414,0
0.9858992615715176,3,0.181092015162245,0.7994777494474561,0
0.9860911010793746,4,0.8821048094846327,0.6123159681403169,0
0.972357896462686,4,0.5464622405032319,0.7553394231180044,0
0.9659946697835065,1,0.919454281198126,0.8755638631927574,0
0.9833607637388484,2,0.4110452516322172,0.4080980962584959,0
0.9635858607114328,1,0.4839310089958623,0.8940733989364091,0
0.9764445619616464,4,0.9404049856797728,0.5732375498467005,0
0.9880866313408972,1,0.5639410859598261,0.9947201475814054,0
0.9697984001978464,4,0.8770255812336218,0.8173422804227894,0
0.970114131925861,3,0.4906176993375021,0.9140384903684852,0
0.9602760771561084,0,0.8534158041707678,0.0187160217571669,0
0.9631776616689062,1,0.7430069686808872,0.4592716580815423,0
0.97901463176716,0,0.9431103324963008,0.619092311214169,0
0.9736173146434528,0,0.6269933292016665,0.0772467123401457,0
0.9656251199972862,2,0.6483036234761674,0.4325437164831597,0
0.9653664396400182,2,0.5505207838624834,0.2635662534403702,0
0.9736480847042226,1,0.5569097470782218,0.3864330759644735,0
0.9792410589034946,3,0.430002805043195,0.246963663640733,0
0.9789008214531256,3,0.8480058546575708,0.7549039454774237,0
0.9823121165666606,4,0.6405535115346425,0.740957459831058,0
0.9879362878473044,1,0.0624740577392093,0.8522861392000989,0
0.9817512487011062,2,0.6133069934955965,0.7142017461327523,0
0.9632090359976432,3,0.6636330078261947,0.4203474270989432,0
0.9712152716884818,3,0.5254103716027525,0.6912022071825163,0
0.9697067430529844,2,0.1613641082336426,0.4554810262588569,0
0.9873754806349048,3,0.2527326472733397,0.5790882197384636,0
0.9806003283625528,2,0.15993189351376,0.5850449507090979,0
0.9707152043173748,0,0.8170642968988728,0.4531337654898624,0
0.9790839003013072,4,0.3359862119928007,0.7535204234637592,0
0.9814694975136712,4,0.2682156958699905,0.749856527936396,0
0.986317188983714,0,0.3263211678945607,0.8993882790027126,0
0.848854328893882,1,0.3354670098017622,0.5430010920330877,1
0.9017255855178224,4,0.1473607143866028,0.3579212463416031,1
0.9187629524869488,3,0.4587199631537214,0.7196651701769686,1
0.9313420322977064,0,0.3482549722962535,0.6458378028655183,1
0.9063432060164176,1,0.3207675849904002,0.9279945230348056,1
0.8219985201054762,4,0.3589753885359558,0.6925152417413637,1
0.8277082603376662,3,0.9753591480340278,0.5733937214837369,1
0.8221789469414813,2,0.6019006728540345,0.499314522516182,1
0.8023128386384658,1,0.8906606181167731,0.7372085729626368,1
0.9245480404141904,2,0.6831191337647933,0.6695265704154296,1
0.9049287997937824,1,0.4386977196674581,0.5615589599603739,1
0.9220730470716304,0,0.6548334331179442,0.7415509046175555,1
0.9104847797007471,2,0.5749029737022802,0.8498903820426976,1
0.8118437238138254,1,0.4216242810167024,0.967977373111619,1
0.8323214082721367,4,0.7026644369490667,0.1566326009302205,1
0.8626003653464278,3,0.8216652294130704,0.7445212329863642,1
0.9161878228943028,2,0.7034375495538667,0.0324833338144912,1
0.8636882536241751,1,0.5451040942338639,0.5654989490451487,1
0.8530376202184274,2,0.3779123019760178,0.7723257341892074,1
0.8771195060211702,2,0.2472155718848113,0.4273053349890466,1
0.8509316873502574,3,0.3637393811681513,0.8995129976502487,1
0.9053137228395208,1,0.9287099251408736,0.649638194456218,1
0.8532416960939528,0,0.7772055995083891,0.4365207925749249,1
0.8773160119025877,1,0.909803041049146,0.7320609881339245,1
0.8422989329960906,1,0.3676888275165891,0.4244446025662393,1
0.9134669843234384,0,0.6536346437325408,0.7546000452783319,1
0.8157913324596021,1,0.6251221527323928,0.4278606090351758,1
0.9463452598291344,0,0.8091175756951043,0.702443417168595,1
0.8875748978856517,3,0.1072114552562394,0.668692205658015,1
0.8369548398735804,3,0.716192181878482,0.4385612019134206,1
0.9886918843720404,1,0.6832529984531797,0.4801915149865403,0
0.9848591004946204,3,0.6882293297577385,0.2896396957885513,0
0.9817151545333558,3,0.6986254524069182,0.2388016955923181,0
0.9729361105119096,3,0.8727982867750599,0.4647025506326822,0
0.9787870072653924,1,0.8410362808789791,0.3858431736404238,0
0.9682318147407746,3,0.626692996714055,0.7700884215062543,0
0.9656238354070352,4,0.8007849043539608,0.7200006895236151,0
0.9627338881263944,0,0.8527001832721044,0.6184801350726734,0
0.9834940377665556,2,0.2353733037490958,0.7206557136756956,0
0.987013759527108,3,0.8422513513043384,0.7735617301973192,0
0.9788788486785908,3,0.697879407651247,0.5794881817640317,0
0.9743964553865766,2,0.5169395447733502,0.6578120842265706,0
0.9729048407893864,4,0.5201919367454683,0.6543024010412484,0
0.964493781476196,0,0.5892542844754881,0.4707349077765302,0
0.9828400950392856,4,0.8333800503240957,0.6132056583298587,0
0.9621621562540776,1,0.6444788208178898,0.6638770828578908,0
0.9683873869692068,1,0.6979005539517436,0.0532743750290982,0
0.962342351618334,3,0.7534882591087207,0.7332703228419681,0
0.9831593076379508,0,0.4890193442946694,0.07217934730633,0
0.9811289460593235,1,0.4367316215675918,0.9418278278027428,0
0.979510652140002,0,0.2609109109860829,0.5456528464398696,0
0.9698513775029994,4,0.4969439545694651,0.8247211432607672,0
0.9826761966598562,1,0.2820781941163941,0.9264745459331096,0
0.974256355113803,4,0.9251567278506414,0.9909607038312488,0
0.9878054858561968,4,0.4459168330000028,0.2741417595911515,0
0.981550858575163,2,0.209248170914657,0.6520078412322879,0
0.8439984656649467,2,0.4595216082590549,0.5473196258467606,1
0.8329657651640623,1,0.4694794971762013,0.6952899514963029,1
0.9159399536459906,2,0.912148895621718,0.3995955367368797,1
0.9217213716632472,0,0.6012803929889448,0.6221451310089587,1
0.9356853438205474,3,0.5603668767578037,0.4866059197447042,1
0.8249121653202836,2,0.4950912870703313,0.8726118611925988,1
0.8799824464841407,4,0.5654090298170518,0.7504140954299453,1
0.8881419243907238,2,0.9414583538022796,0.6662437253887744,1
0.8083632667177442,4,0.435622044642666,0.3733527010702901,1
0.8475030987315401,4,0.548905274681335,0.401675451444129,1
0.873652312001773,4,0.7109123393882273,0.7393636096333304,1
0.8220276280605302,2,0.3962617397868067,0.6458265163004555,1
0.9453389564351632,4,0.1125268753282048,0.4632874704683274,1
0.8050836352658913,3,0.5977691197104602,0.0924065837876029,1
0.9194938668429492,0,0.416498293856096,0.7645305297430756,1
0.8672283700614147,0,0.8297673941942509,0.4620438004798752,1
0.913271127722081,2,0.5779666721360084,0.6788589579478919,1
0.8403568300946179,2,0.3665883515971693,0.892096869012171,1
0.8994562480707213,1,0.6007626944005242,0.7065155918055191,1
0.8859352034898821,1,0.8164957516906797,0.8048585821752116,1
0.8703561650133784,1,0.8206575808022545,0.6738787102255829,1
0.9270733575172272,3,0.1215526630321675,0.8875841541616271,1
0.9038457863284378,4,0.8883694503678874,0.2273872049004331,1
0.8586302207142981,1,0.3165592801401183,0.5923414890450589,1
0.8055340816605822,3,0.8372221508806159,0.7894534598072522,1
0.8313079273120927,2,0.5432468544013066,0.5235443240860025,1
0.8795191555075887,1,0.9495691348971804,0.609603239118022,1
0.8997935273382809,1,0.6728010553321007,0.8469145210341196,1
0.968149689009382,2,0.6750899857818886,0.3023313954079918,0
0.9767287782369426,2,0.748407168418203,0.1744941161129026,0
0.9670387591973147,1,0.9587261492763152,0.7578793154515274,0
0.9723030891874836,1,0.9873408810207592,0.6173436243557067,0
0.9771642051329208,2,0.887813655189976,0.3253337540114633,0
0.9747274522349896,2,0.7871397698521252,0.2593896884915973,0
0.9835322996789124,0,0.5576600760034536,0.1760232909954306,0
0.9717312071558872,1,0.7017614934901868,0.704351422462147,0
0.9895875339569572,3,0.2683037559294803,0.9183251383054508,0
0.9889743323592232,1,0.7274951939200104,0.8473100740414227,0
0.9605669300384856,1,0.6746680437556828,0.6584847946283298,0
0.9771418985442958,1,0.6840279060494359,0.2672895723055586,0
0.9701965132343058,4,0.6271302746592311,0.6607975175604115,0
0.9634739558804748,2,0.4720157051350169,0.7550315481365134,0
0.9737163352825466,3,0.5025165520331463,0.2116700934829677,0
0.9874928428709976,0,0.462212121085453,0.7442180391831025,0
0.9615982291052936,0,0.7995910507795068,0.9197751567652566,0
0.9038820799452644,4,0.9507281824099584,0.896953620198137,1
0.8181323332383296,2,0.6292691333672769,0.7988040735656201,1
0.9217607750223584,3,0.7189005993523023,0.6758020766736841,1
0.8542286433519015,1,0.7354170582980335,0.8819065335412724,1
0.8346101853264254,1,0.5992849877745458,0.7615858534017943,1
0.9380233489749782,1,0.4456217007916077,0.4028822397493193,1
0.840814551423161,0,0.8266493440602027,0.5157872965910529,1
0.8569722322729005,4,0.1449380586045593,0.7469246012227949,1
